0.422035,-0.035214,0.765125,0.016450,0.063113,-0.251828,0.965572,-0.699148,0.418612,-0.062312,0.809430,-0.268247,-0.110001,-0.351286,-0.547263,-0.100293,1.020868,-0.557507,0.102905,0.270524,-0.113486,0.447787,-0.515088,0.559964,0.068116,-0.541544,0.157382,-0.295717,0.533507,-0.963913,-0.333591,0.334342,-0.617957,-0.130164,-0.089450,-0.344329
0.423241,-0.030492,0.771661,0.014342,0.065740,-0.250545,0.965764,-0.689913,0.411284,-0.059463,0.779760,-0.240441,-0.109756,-0.353556,-0.545939,-0.119606,1.030977,-0.529829,0.106266,0.279357,-0.116507,0.437610,-0.549742,0.563935,0.047806,-0.539312,0.150541,-0.296801,0.527165,-0.967302,-0.319469,0.338922,-0.606340,-0.102412,-0.101046,-0.341246
0.428576,-0.028693,0.780020,0.011411,0.065774,-0.252976,0.965167,-0.660635,0.410223,-0.053837,0.739090,-0.206260,-0.112097,-0.353672,-0.536919,-0.135052,1.044609,-0.499795,0.111821,0.278330,-0.110563,0.413209,-0.596339,0.585352,0.033487,-0.550374,0.155073,-0.297891,0.531051,-0.978979,-0.308107,0.349428,-0.603392,-0.080801,-0.108665,-0.341225
0.433370,-0.027144,0.788694,0.006972,0.060961,-0.255366,0.964895,-0.621535,0.412950,-0.045317,0.688721,-0.162817,-0.118817,-0.358202,-0.516315,-0.138564,1.051644,-0.461745,0.121170,0.264284,-0.096159,0.381754,-0.653899,0.618191,0.022439,-0.569340,0.164692,-0.302055,0.534432,-1.000654,-0.294917,0.363457,-0.606972,-0.065356,-0.117624,-0.339528
0.436442,-0.026082,0.796272,0.004188,0.054687,-0.257990,0.964590,-0.586500,0.415725,-0.035916,0.639580,-0.110785,-0.129450,-0.361562,-0.493547,-0.135720,1.053650,-0.433760,0.124749,0.247758,-0.078228,0.351426,-0.724560,0.652371,0.013530,-0.585474,0.176538,-0.298354,0.548186,-1.025932,-0.280286,0.375072,-0.611551,-0.059768,-0.122399,-0.346357
0.437676,-0.025744,0.801649,0.002279,0.051837,-0.259722,0.964288,-0.563014,0.421747,-0.025691,0.610090,-0.084246,-0.144550,-0.361605,-0.472693,-0.127701,1.045463,-0.433156,0.129496,0.231686,-0.065129,0.321594,-0.796623,0.684083,-0.000226,-0.602371,0.190552,-0.294632,0.559912,-1.058487,-0.267299,0.377361,-0.618041,-0.055216,-0.125633,-0.358157
0.437708,-0.026025,0.804317,0.003955,0.045687,-0.262607,0.963812,-0.544659,0.425086,-0.011044,0.607276,-0.071128,-0.160044,-0.348772,-0.457198,-0.118638,1.017053,-0.440454,0.134972,0.220353,-0.058627,0.291724,-0.840164,0.699916,-0.010155,-0.620578,0.211893,-0.291637,0.572216,-1.069965,-0.259941,0.379373,-0.631575,-0.059368,-0.131389,-0.369261
0.436903,-0.026128,0.804456,0.007397,0.040515,-0.267452,0.962691,-0.537235,0.427679,-0.002302,0.632612,-0.087400,-0.172871,-0.327475,-0.453195,-0.106206,0.984921,-0.471026,0.128490,0.212786,-0.055865,0.273160,-0.868942,0.703111,-0.016973,-0.636839,0.223302,-0.290560,0.591448,-1.076492,-0.256828,0.381100,-0.647771,-0.058608,-0.138539,-0.375638
0.436337,-0.026127,0.802328,0.011977,0.033355,-0.274784,0.960853,-0.535214,0.432644,0.007538,0.686956,-0.122008,-0.176080,-0.303711,-0.457510,-0.090974,0.954715,-0.519176,0.115541,0.208595,-0.052029,0.257323,-0.869555,0.695595,-0.019240,-0.642535,0.226159,-0.288756,0.609614,-1.072299,-0.258900,0.386067,-0.659561,-0.051271,-0.140319,-0.373505
0.436377,-0.025559,0.799631,0.016291,0.026654,-0.282671,0.958708,-0.532625,0.441045,0.015222,0.745994,-0.161218,-0.173746,-0.284373,-0.462200,-0.070740,0.928846,-0.564417,0.106081,0.203724,-0.048334,0.245507,-0.845760,0.685384,-0.021534,-0.651582,0.215699,-0.290219,0.616351,-1.054747,-0.255937,0.392399,-0.670085,-0.028700,-0.140569,-0.363835
0.445134,-0.022071,0.797391,0.017861,0.022264,-0.295129,0.955031,-0.525046,0.462757,0.031012,0.811210,-0.195101,-0.163224,-0.268689,-0.472831,-0.051115,0.899902,-0.566606,0.115262,0.192855,-0.044677,0.233583,-0.801962,0.678926,-0.023536,-0.665394,0.183427,-0.300215,0.617806,-1.034105,-0.253089,0.399778,-0.675439,0.005660,-0.133547,-0.352936
0.453934,-0.014227,0.796032,0.017314,0.018039,-0.308802,0.950798,-0.510277,0.489529,0.039604,0.856964,-0.208940,-0.155349,-0.260102,-0.476269,-0.015588,0.867353,-0.540593,0.133789,0.167876,-0.036367,0.218022,-0.747399,0.698840,-0.022895,-0.677312,0.155973,-0.308630,0.615420,-1.011259,-0.261969,0.413090,-0.677315,0.045797,-0.128721,-0.332833
0.457709,0.007546,0.794870,0.014977,0.017757,-0.327978,0.944400,-0.477874,0.520371,0.042685,0.858560,-0.204067,-0.154202,-0.283877,-0.465152,0.052554,0.830848,-0.475573,0.167053,0.117636,-0.019226,0.204254,-0.700355,0.776274,-0.005629,-0.667999,0.131444,-0.318765,0.622663,-1.002857,-0.291607,0.438962,-0.666886,0.101898,-0.128962,-0.303177
0.463086,0.016426,0.793244,0.009822,0.027339,-0.351496,0.935739,-0.445279,0.559442,0.041968,0.840088,-0.194035,-0.167174,-0.331082,-0.412596,0.156255,0.830331,-0.394112,0.230917,0.024590,0.011582,0.208556,-0.667829,0.937096,0.017606,-0.610008,0.085846,-0.336774,0.627755,-1.002053,-0.341662,0.468890,-0.641768,0.150995,-0.139302,-0.259598
0.467662,0.027113,0.792186,-0.012160,0.042427,-0.378222,0.924662,-0.422390,0.627899,0.015999,0.794856,-0.198119,-0.189213,-0.380272,-0.303443,0.234743,0.855883,-0.316335,0.261800,-0.103792,0.078139,0.239597,-0.665773,1.177558,0.000388,-0.393414,-0.083456,-0.330090,0.533003,-0.984139,-0.424961,0.508256,-0.603229,0.169852,-0.129201,-0.165660
0.473672,0.035232,0.790272,-0.047400,0.061824,-0.398635,0.913795,-0.434988,0.718723,-0.055062,0.739889,-0.238191,-0.197029,-0.420283,-0.171669,0.271262,0.896301,-0.250973,0.261800,-0.277694,0.152742,0.305601,-0.715083,1.494483,-0.199861,0.233471,-0.262682,-0.238741,0.292896,-0.885143,-0.508877,0.584416,-0.542468,0.256255,-0.117410,-0.048053
0.484698,0.041563,0.784667,-0.066425,0.073202,-0.410620,0.906433,-0.460864,0.781614,-0.099984,0.719143,-0.287891,-0.198488,-0.448034,-0.119335,0.279697,0.899272,-0.226495,0.261800,-0.460887,0.206025,0.406110,-0.725338,1.698241,-0.373331,0.957944,-0.222012,-0.089075,0.030487,-0.668173,-0.685529,0.647279,-0.464227,0.359613,-0.117043,0.027517
0.497309,0.045486,0.776139,-0.074849,0.075267,-0.412009,0.904976,-0.496155,0.807513,-0.136399,0.754069,-0.343456,-0.202758,-0.442646,-0.100967,0.303024,0.880104,-0.241720,0.261800,-0.530167,0.213595,0.439160,-0.784625,1.716151,-0.419090,1.140402,-0.242910,-0.081545,0.004109,-0.434195,-0.770750,0.529434,-0.435597,0.370741,-0.118672,0.035553
0.509638,0.067234,0.765927,-0.080578,0.068044,-0.401550,0.909744,-0.518219,0.793384,-0.145867,0.819951,-0.426783,-0.182786,-0.435262,-0.135366,0.327613,0.905341,-0.269399,0.261800,-0.532269,0.192184,0.432790,-0.945699,1.638594,-0.509315,0.967173,-0.318571,-0.113064,0.117680,-0.254606,-0.740050,0.338430,-0.587595,0.378829,-0.125978,0.031186
0.522876,0.089804,0.755986,-0.080053,0.052299,-0.374640,0.922226,-0.534033,0.741524,-0.168802,0.889459,-0.523046,-0.175042,-0.392755,-0.187185,0.369750,0.933198,-0.289417,0.261800,-0.443312,0.129920,0.420746,-0.978966,1.455463,-0.419415,0.444223,-0.385013,-0.266720,0.343812,-0.059326,-0.597092,0.127309,-0.704451,0.360112,-0.150254,0.036866
0.537681,0.093275,0.747974,-0.079054,0.026868,-0.330818,0.939994,-0.544009,0.677545,-0.192812,0.950358,-0.558572,-0.149809,-0.314189,-0.245484,0.387646,0.987733,-0.314283,0.261800,-0.399645,0.085229,0.402047,-0.733987,1.166314,-0.112721,-0.015905,-0.237943,-0.330653,0.454108,0.079787,-0.532058,0.013995,-0.795355,0.385476,-0.173417,0.070920
0.552601,0.113483,0.740495,-0.064149,0.001571,-0.267187,0.961506,-0.577528,0.545514,-0.209212,1.015675,-0.591333,-0.140725,-0.214326,-0.368995,0.358505,1.013834,-0.334608,0.261800,-0.319038,0.027324,0.336583,-0.552700,0.816888,-0.013052,-0.329055,-0.116681,-0.322896,0.397264,0.190036,-0.509714,-0.018802,-0.863913,0.404170,-0.197699,0.066633
0.564273,0.129577,0.735603,-0.027460,-0.003339,-0.183397,0.982650,-0.638282,0.365356,-0.214867,1.051318,-0.566543,-0.138152,-0.081030,-0.513815,0.255715,1.016973,-0.308098,0.261800,-0.160960,-0.067677,0.254734,-0.485595,0.557810,-0.096878,-0.486272,-0.042434,-0.332880,0.293534,0.270258,-0.540598,-0.072650,-0.867071,0.350482,-0.220492,0.056664
0.574511,0.127230,0.731709,0.008429,0.013666,-0.107223,0.994105,-0.722543,0.226023,-0.223179,1.065626,-0.501434,-0.113878,0.021069,-0.600837,0.136396,1.028118,-0.247278,0.261800,0.063625,-0.202014,0.191770,-0.464325,0.370202,-0.204231,-0.556429,-0.020471,-0.348760,0.183093,0.322013,-0.706840,-0.155069,-0.816881,0.211345,-0.226974,0.052657
0.580728,0.142455,0.727503,0.026712,0.036552,-0.058298,0.997272,-0.811713,0.143455,-0.205347,1.066964,-0.457720,-0.081796,0.082154,-0.643651,0.054066,1.027050,-0.230721,0.257961,0.326932,-0.307253,0.191495,-0.522899,0.292296,-0.316875,-0.563744,-0.055336,-0.328260,0.099031,0.152381,-1.125183,-0.228440,-0.650967,0.056914,-0.156935,0.114936
0.585378,0.142114,0.723710,0.044493,0.062966,-0.028244,0.996623,-0.901944,0.099860,-0.171414,1.088156,-0.403056,-0.093781,0.081721,-0.710148,-0.015391,1.076385,-0.263046,0.218899,0.658376,-0.334856,0.287746,-0.668865,0.227797,-0.442923,-0.533219,-0.009876,-0.330468,0.042960,-0.111703,-1.660122,-0.093843,0.025323,-0.013612,-0.110008,0.352920
0.590067,0.158621,0.722271,0.046536,0.086352,-0.020826,0.994959,-0.961521,0.098733,-0.121361,1.101226,-0.407630,-0.097775,0.081203,-0.727766,-0.068051,1.063122,-0.378142,0.175854,0.920240,-0.330162,0.417678,-0.781176,0.203410,-0.531939,-0.548336,0.026542,-0.339654,0.087979,-0.182251,-1.874368,-0.086125,0.096469,-0.078895,-0.108180,0.491752
0.597326,0.158940,0.722907,0.038211,0.106364,-0.006733,0.993570,-1.009202,0.095398,-0.140512,1.106175,-0.398732,-0.089076,0.099990,-0.709081,-0.100309,0.995909,-0.388962,0.168479,1.088898,-0.308837,0.487265,-0.814391,0.172969,-0.579066,-0.586907,0.038665,-0.346620,0.087051,-0.215503,-1.870983,-0.167887,-0.087747,-0.074868,-0.133810,0.453468
0.604271,0.151247,0.726668,0.033880,0.108477,-0.000790,0.993521,-0.998888,0.098902,-0.168575,1.092801,-0.391149,-0.083170,0.146881,-0.690778,-0.123367,0.880894,-0.323771,0.191426,1.158635,-0.361363,0.490880,-0.768157,0.250172,-0.606120,-0.619628,0.059733,-0.333327,0.072795,-0.762250,-1.451025,0.274659,-0.259919,-0.153122,-0.091994,0.384476
0.609659,0.143270,0.732613,0.032930,0.116812,0.016163,0.992476,-0.993156,0.086967,-0.188785,1.044795,-0.367766,-0.083262,0.176431,-0.675217,-0.159389,0.811194,-0.290841,0.211665,0.906115,-0.364355,0.398227,-0.626680,0.352324,-0.294767,-0.675244,0.086688,-0.328280,0.104288,-1.336197,-0.800587,0.843263,-0.095028,-0.195947,-0.048872,0.301579
0.618379,0.147238,0.741097,0.027593,0.119325,0.029981,0.992019,-0.976475,0.075024,-0.211721,1.006608,-0.351444,-0.081957,0.184391,-0.649633,-0.162174,0.758994,-0.232952,0.224487,0.861737,-0.331808,0.401981,-0.601530,0.349115,-0.230795,-0.691809,0.109396,-0.329701,0.143446,-1.113822,-0.628732,0.766309,-0.145311,-0.194932,-0.059134,0.259866
0.627253,0.151489,0.751315,0.023855,0.119880,0.044436,0.991506,-0.949894,0.069594,-0.231319,0.961110,-0.337841,-0.086179,0.179258,-0.619956,-0.126270,0.736969,-0.172468,0.253335,0.811390,-0.311810,0.404979,-0.568287,0.330994,-0.218296,-0.694736,0.129068,-0.338071,0.195791,-0.801410,-0.522269,0.671616,-0.204016,-0.192203,-0.078718,0.227657
0.636129,0.152874,0.762334,0.011507,0.115855,0.043480,0.992247,-0.914049,0.099426,-0.274546,0.917085,-0.331002,-0.103892,0.154971,-0.571797,-0.093081,0.728353,-0.117882,0.261800,0.756545,-0.281550,0.387433,-0.556834,0.310082,-0.233550,-0.681227,0.109704,-0.349969,0.211341,-0.545752,-0.492007,0.595364,-0.222633,-0.187763,-0.098200,0.191930
0.644029,0.152277,0.772714,-0.004597,0.107131,0.023398,0.993959,-0.872922,0.164206,-0.302448,0.890053,-0.324714,-0.134418,0.109704,-0.534931,-0.051103,0.730231,-0.094976,0.261800,0.680684,-0.236629,0.356359,-0.555955,0.288368,-0.237909,-0.657562,0.090881,-0.348821,0.239693,-0.383044,-0.462280,0.506328,-0.253938,-0.150342,-0.111824,0.123747
0.649270,0.149144,0.779293,-0.016160,0.097637,-0.013581,0.994998,-0.825955,0.235292,-0.318082,0.877607,-0.316608,-0.161870,0.029953,-0.526826,-0.015789,0.779252,-0.106434,0.261800,0.586486,-0.199778,0.322529,-0.574604,0.304613,-0.243431,-0.619521,0.086126,-0.339897,0.271864,-0.320664,-0.442889,0.415516,-0.329631,-0.103603,-0.131119,0.059454
0.648697,0.142231,0.778741,-0.020906,0.077843,-0.063697,0.994709,-0.763463,0.318808,-0.310121,0.890219,-0.331242,-0.180900,-0.066487,-0.548751,0.041805,0.851978,-0.169555,0.261800,0.470298,-0.150735,0.300362,-0.609285,0.356933,-0.204340,-0.591107,0.090515,-0.319933,0.336697,-0.395178,-0.391612,0.336604,-0.471670,-0.062565,-0.142397,-0.020087
0.643777,0.131246,0.771723,-0.029862,0.052378,-0.115546,0.991471,-0.688052,0.428104,-0.292336,0.893074,-0.357732,-0.185941,-0.170657,-0.563806,0.098717,0.911816,-0.253586,0.261800,0.331898,-0.092711,0.298893,-0.636365,0.456972,-0.144980,-0.577369,0.032641,-0.303423,0.425481,-0.549502,-0.311323,0.288158,-0.620916,0.013287,-0.158522,-0.151156
0.637594,0.116844,0.762234,-0.038287,0.032568,-0.153891,0.986809,-0.626274,0.518797,-0.267346,0.890764,-0.377564,-0.172842,-0.245856,-0.579264,0.137363,0.965821,-0.336755,0.261800,0.241995,-0.060243,0.297579,-0.658784,0.557326,-0.107439,-0.582968,0.027733,-0.304076,0.480543,-0.670774,-0.277895,0.293613,-0.668727,0.016604,-0.158408,-0.214898
0.629120,0.099322,0.755414,-0.042976,0.022042,-0.185973,0.981367,-0.562763,0.597042,-0.233250,0.848426,-0.367076,-0.178518,-0.310055,-0.566664,0.161592,1.009036,-0.398708,0.261800,0.168643,-0.044013,0.296924,-0.673340,0.645988,-0.068182,-0.589828,0.027012,-0.308245,0.503432,-0.763477,-0.279273,0.305399,-0.697885,0.015288,-0.159889,-0.235438
0.619520,0.080599,0.752852,-0.044749,0.016225,-0.207851,0.977002,-0.488621,0.660662,-0.189317,0.755982,-0.323974,-0.195290,-0.352393,-0.553090,0.161382,1.027176,-0.439522,0.261800,0.111098,-0.029257,0.283127,-0.688342,0.701913,-0.028144,-0.589100,0.026921,-0.319454,0.531762,-0.832539,-0.299687,0.329967,-0.727222,0.034909,-0.172031,-0.246120
0.610482,0.060322,0.756687,-0.029432,0.008384,-0.212933,0.976587,-0.413854,0.681960,-0.141678,0.636586,-0.226150,-0.217257,-0.360083,-0.571817,0.152052,1.034151,-0.487134,0.261530,0.070457,-0.034756,0.270904,-0.690785,0.720646,0.009187,-0.592906,0.050449,-0.331315,0.558413,-0.851325,-0.310745,0.339064,-0.730067,0.029286,-0.182791,-0.260273
0.599103,0.036493,0.767734,-0.014097,0.003904,-0.211042,0.977367,-0.346762,0.710071,-0.067558,0.486051,-0.095450,-0.228105,-0.354876,-0.556939,0.130832,1.025985,-0.500169,0.235152,0.043728,-0.035785,0.259141,-0.701714,0.724731,0.038541,-0.602514,0.083684,-0.335980,0.562108,-0.844982,-0.336982,0.359559,-0.721758,0.007599,-0.177241,-0.248576
0.587578,0.012347,0.781773,-0.001510,0.003230,-0.214254,0.976772,-0.295442,0.718715,-0.023477,0.379938,0.034489,-0.252937,-0.332374,-0.530352,0.099524,0.975908,-0.503330,0.203143,0.029057,-0.038422,0.243146,-0.697683,0.732401,0.061760,-0.618848,0.085321,-0.347595,0.554460,-0.838070,-0.356958,0.367679,-0.708006,-0.008379,-0.171483,-0.246446
0.576566,-0.008772,0.800977,0.023891,0.005068,-0.213878,0.976555,-0.268725,0.667139,0.013349,0.312612,0.153111,-0.261800,-0.312324,-0.530879,0.079615,0.902835,-0.470427,0.184777,0.009812,-0.062106,0.221683,-0.695283,0.738147,0.078468,-0.640935,0.076603,-0.354687,0.535801,-0.811305,-0.390642,0.375365,-0.704009,-0.005113,-0.166235,-0.230884
0.565737,-0.027025,0.823382,0.051031,0.008056,-0.214645,0.975325,-0.263089,0.586886,0.057531,0.289557,0.243084,-0.261800,-0.291739,-0.542890,0.060460,0.820260,-0.402316,0.189672,-0.004772,-0.095001,0.195582,-0.665619,0.752389,0.092637,-0.662260,0.073006,-0.362964,0.520697,-0.798891,-0.425098,0.378828,-0.711505,-0.008787,-0.162852,-0.232633
0.555456,-0.041730,0.849010,0.067902,0.012210,-0.218465,0.973403,-0.267657,0.505719,0.099977,0.290380,0.328342,-0.261800,-0.271133,-0.538312,0.037624,0.730707,-0.279275,0.219747,-0.006079,-0.116586,0.175691,-0.639653,0.792252,0.097185,-0.678890,0.074197,-0.370885,0.505005,-0.803396,-0.454198,0.372556,-0.736652,0.005395,-0.162655,-0.237728
0.546044,-0.053086,0.873939,0.073014,0.018378,-0.233178,0.969515,-0.272700,0.455530,0.125611,0.325983,0.369810,-0.261800,-0.270840,-0.510402,0.027535,0.680418,-0.163843,0.250184,0.001669,-0.122140,0.170726,-0.586743,0.820519,0.104574,-0.681215,0.039011,-0.387946,0.503641,-0.837062,-0.461084,0.370490,-0.748880,-0.000894,-0.159820,-0.247667
0.536350,-0.062854,0.897031,0.063798,0.026288,-0.252748,0.965068,-0.285446,0.434797,0.133132,0.387110,0.390492,-0.261800,-0.279848,-0.451388,0.007341,0.652853,-0.050037,0.260762,0.021249,-0.111165,0.169863,-0.540556,0.849512,0.114301,-0.687277,-0.002231,-0.398459,0.489417,-0.865338,-0.456116,0.363837,-0.759003,-0.023851,-0.153733,-0.257244
0.526517,-0.071059,0.916364,0.049770,0.035713,-0.276905,0.958943,-0.309719,0.427121,0.122014,0.461717,0.388668,-0.261800,-0.294452,-0.384084,0.000010,0.637411,0.036608,0.261800,0.053361,-0.086612,0.179330,-0.474364,0.861084,0.110666,-0.693607,-0.047699,-0.413385,0.478193,-0.882911,-0.436850,0.363461,-0.755441,-0.057132,-0.148994,-0.268329
0.516614,-0.076516,0.927787,0.028745,0.043149,-0.301187,0.952155,-0.331459,0.430802,0.105187,0.520463,0.341462,-0.261800,-0.307196,-0.327843,-0.012738,0.649439,0.078263,0.261800,0.086834,-0.046621,0.180494,-0.427679,0.865410,0.126456,-0.690956,-0.062957,-0.410796,0.463852,-0.891454,-0.428790,0.369059,-0.753523,-0.061965,-0.142704,-0.270452
0.506881,-0.079486,0.929429,0.013681,0.048744,-0.320505,0.945893,-0.345801,0.434196,0.095559,0.553626,0.306921,-0.261800,-0.307747,-0.309398,-0.027820,0.659328,0.080688,0.261800,0.114852,-0.008869,0.175524,-0.374819,0.850529,0.117659,-0.691777,-0.055711,-0.408814,0.450952,-0.904916,-0.423230,0.382908,-0.741525,-0.074848,-0.134362,-0.274952
0.496264,-0.098786,0.922818,-0.005905,0.051762,-0.340403,0.938835,-0.348281,0.463375,0.072542,0.564556,0.233005,-0.261431,-0.308340,-0.298731,-0.022202,0.682610,0.068052,0.261800,0.134785,0.041332,0.177325,-0.325780,0.823494,0.111384,-0.696298,-0.065290,-0.409571,0.438989,-0.911421,-0.425972,0.397451,-0.739547,-0.069375,-0.134816,-0.262022
0.484449,-0.117196,0.909133,-0.021900,0.055514,-0.356749,0.932292,-0.354958,0.488392,0.044105,0.580551,0.135021,-0.244450,-0.304274,-0.301951,-0.002229,0.668808,0.050240,0.261800,0.144419,0.087914,0.176571,-0.276588,0.787799,0.103045,-0.700858,-0.097257,-0.413198,0.420083,-0.916356,-0.426990,0.399478,-0.740358,-0.045276,-0.140667,-0.250130
0.470343,-0.138429,0.886494,-0.034081,0.058668,-0.369281,0.926838,-0.371270,0.524566,0.013341,0.647024,-0.003107,-0.223358,-0.292954,-0.323507,0.027218,0.655986,0.020837,0.261800,0.146819,0.122246,0.183615,-0.233987,0.746572,0.105400,-0.700685,-0.128641,-0.410562,0.405498,-0.920885,-0.429233,0.385659,-0.749192,-0.032165,-0.142992,-0.234706
0.453954,-0.163252,0.854502,-0.041313,0.054025,-0.375759,0.924218,-0.398644,0.550334,-0.026473,0.755642,-0.167799,-0.191959,-0.271592,-0.362046,0.072676,0.663303,-0.030870,0.261800,0.139622,0.139015,0.209372,-0.206485,0.707001,0.100359,-0.697935,-0.181021,-0.392414,0.379534,-0.928690,-0.431981,0.369916,-0.760290,-0.027218,-0.130467,-0.220855
0.437310,-0.190463,0.816766,-0.045484,0.045618,-0.376607,0.924131,-0.433560,0.575620,-0.058849,0.876321,-0.302144,-0.164964,-0.257161,-0.405300,0.118430,0.723695,-0.141919,0.261800,0.129615,0.135377,0.248410,-0.179769,0.648397,0.094179,-0.684829,-0.212379,-0.362462,0.375565,-0.928260,-0.423600,0.341509,-0.774682,-0.037313,-0.110627,-0.214285
0.418508,-0.219248,0.782011,-0.043579,0.030440,-0.374825,0.925571,-0.466136,0.595549,-0.100478,0.979088,-0.388921,-0.140329,-0.254909,-0.445356,0.172184,0.793259,-0.273090,0.261800,0.126178,0.112659,0.285891,-0.142907,0.602001,0.083597,-0.660271,-0.217846,-0.339274,0.384760,-0.910742,-0.408950,0.326622,-0.782915,-0.041246,-0.097067,-0.234200
0.398169,-0.247752,0.754810,-0.027303,0.009655,-0.368729,0.929086,-0.485873,0.587658,-0.110865,1.036875,-0.421162,-0.114803,-0.270561,-0.516319,0.188985,0.882733,-0.412898,0.261789,0.122725,0.058128,0.326111,-0.111003,0.547196,0.072798,-0.621008,-0.241719,-0.314107,0.370553,-0.912259,-0.401940,0.319452,-0.781494,-0.044046,-0.078351,-0.234917
0.375596,-0.276829,0.739174,-0.010607,-0.004748,-0.357884,0.933694,-0.484288,0.587180,-0.103866,1.000638,-0.394788,-0.109713,-0.292506,-0.565643,0.164136,0.951120,-0.521499,0.245581,0.110745,-0.004851,0.350837,-0.081014,0.500163,0.072378,-0.584783,-0.273762,-0.304099,0.334630,-0.929683,-0.401283,0.323025,-0.777724,-0.011183,-0.077501,-0.229102
0.351595,-0.306556,0.736783,-0.004758,-0.009167,-0.356050,0.934410,-0.450420,0.620838,-0.076398,0.861558,-0.316389,-0.126098,-0.310723,-0.558692,0.114618,0.978970,-0.584859,0.208536,0.107960,-0.037001,0.351424,-0.027601,0.451265,0.071546,-0.554996,-0.308074,-0.306328,0.292817,-0.945028,-0.411092,0.336464,-0.766879,0.014738,-0.089137,-0.215330
0.327440,-0.339111,0.748555,-0.000824,-0.003355,-0.354512,0.935045,-0.411737,0.659655,-0.016670,0.680668,-0.160296,-0.156051,-0.308358,-0.512377,0.052092,0.964413,-0.597439,0.171687,0.106598,-0.051648,0.341796,0.023323,0.418350,0.080183,-0.542375,-0.358402,-0.300827,0.228301,-0.951530,-0.429288,0.346601,-0.753634,0.026478,-0.098825,-0.185082
0.305905,-0.371810,0.772435,0.006416,0.005739,-0.348260,0.937359,-0.373694,0.669174,0.049643,0.498405,0.027966,-0.193497,-0.287158,-0.465371,0.005984,0.887717,-0.527499,0.153530,0.105543,-0.063251,0.323614,0.061251,0.389587,0.077239,-0.558631,-0.382912,-0.319344,0.197868,-0.934936,-0.438925,0.359014,-0.751066,0.032262,-0.111930,-0.180888
0.289014,-0.401663,0.804529,0.015702,0.017548,-0.341193,0.939698,-0.342615,0.646026,0.105522,0.336486,0.215495,-0.243090,-0.269557,-0.424436,-0.026749,0.774938,-0.408329,0.155999,0.094659,-0.077043,0.303222,0.096895,0.378489,0.062125,-0.604584,-0.398889,-0.357133,0.177380,-0.910186,-0.440532,0.372455,-0.754652,0.012444,-0.125305,-0.193878
0.276427,-0.425866,0.838642,0.033496,0.024902,-0.336281,0.940836,-0.328139,0.585148,0.153893,0.251815,0.322316,-0.261800,-0.267670,-0.423508,-0.027061,0.656230,-0.259082,0.198100,0.071951,-0.105453,0.281753,0.111062,0.391151,0.051590,-0.626770,-0.400870,-0.382973,0.184731,-0.898244,-0.449864,0.399372,-0.752720,-0.034854,-0.136892,-0.212288
0.265473,-0.431426,0.869567,0.046914,0.032638,-0.330854,0.941950,-0.339364,0.511557,0.173566,0.242911,0.373053,-0.261800,-0.266329,-0.424134,-0.003705,0.561764,-0.100826,0.249982,0.054629,-0.113566,0.271363,0.104180,0.412497,0.055291,-0.655600,-0.392562,-0.420830,0.233777,-0.882780,-0.435722,0.407166,-0.755215,-0.053657,-0.149233,-0.239851
0.254516,-0.452343,0.894217,0.042560,0.043202,-0.333694,0.940729,-0.356095,0.497479,0.170893,0.284396,0.369960,-0.261800,-0.275058,-0.385779,0.006509,0.518223,-0.005095,0.261503,0.053078,-0.089823,0.270889,0.097580,0.438725,0.059663,-0.684476,-0.385567,-0.446892,0.255638,-0.871168,-0.427400,0.407184,-0.762235,-0.084832,-0.154368,-0.247938
0.244956,-0.455691,0.908693,0.027863,0.051543,-0.342930,0.937532,-0.379722,0.512407,0.154810,0.391619,0.341243,-0.261800,-0.293381,-0.342243,0.007301,0.536491,0.038166,0.261800,0.060827,-0.043566,0.273406,0.078029,0.453993,0.070060,-0.702901,-0.359667,-0.460184,0.283802,-0.851056,-0.412109,0.402683,-0.767215,-0.087231,-0.153996,-0.260361
0.237774,-0.456206,0.909763,0.011459,0.056640,-0.349951,0.934984,-0.403916,0.531713,0.114565,0.523184,0.266496,-0.244785,-0.304043,-0.320271,0.018224,0.578544,0.040528,0.261800,0.071418,0.004546,0.278993,0.048340,0.477101,0.077808,-0.707583,-0.332553,-0.453406,0.309682,-0.845272,-0.413017,0.401891,-0.765562,-0.078473,-0.143205,-0.269751
0.231637,-0.454730,0.898913,0.001021,0.061469,-0.354154,0.933164,-0.423274,0.538133,0.075857,0.665413,0.155788,-0.219831,-0.310106,-0.318017,0.040414,0.619409,0.018221,0.261800,0.071361,0.040582,0.271935,0.025961,0.507524,0.092781,-0.712885,-0.312213,-0.438185,0.318768,-0.850679,-0.419116,0.383550,-0.779844,-0.062065,-0.144753,-0.276576
0.223460,-0.453631,0.876455,-0.005106,0.065124,-0.354856,0.932636,-0.445317,0.551205,0.028786,0.812475,0.025822,-0.201080,-0.288612,-0.322218,0.076961,0.610510,-0.012141,0.261800,0.071008,0.068115,0.264211,0.000733,0.522510,0.101857,-0.716366,-0.304701,-0.418114,0.336229,-0.854132,-0.424622,0.340561,-0.801414,-0.063756,-0.138974,-0.273704
